   1	  32	     0.045625708511193	     0.087263589193515	     0.799749424109827	     0.067361275338702
   1	  33	     0.044494905505546	     0.092482509862098	     0.800602712613399	     0.062419879309658
   1	  34	     0.042019544424754	     0.094144902800609	     0.802547387358344	     0.061288182824750
   1	  35	     0.040110910937940	     0.094248294923160	     0.804931833209066	     0.060708988443198
   1	  36	     0.039622181320663	     0.092713801366552	     0.807433104897517	     0.060230950025957
   1	  37	     0.038983342634815	     0.090987633373572	     0.809728257873334	     0.060300813822122
   1	  38	     0.038355334778292	     0.089211913237871	     0.811916384432339	     0.060516425346397
   1	  39	     0.037015259590148	     0.087464152444272	     0.813993211225379	     0.061527444625268
   1	  40	     0.036693591707002	     0.085849923552512	     0.815963097875003	     0.061493464840517
   1	  41	     0.035577392198300	     0.084603931331597	     0.817821071790499	     0.061997692744783
   1	  42	     0.034118549528890	     0.083415603398869	     0.819527981972717	     0.062937963255231
   1	  43	     0.033874528876655	     0.082005356948297	     0.821167428451997	     0.062952793969747
   1	  44	     0.032549997790651	     0.080676088385577	     0.822693999486774	     0.064080032675207
   1	  45	     0.033619697666596	     0.079126210531780	     0.824123049123555	     0.063131171108302
   2	   1	     0.999999999999999	     0.000000000000000	     0.000000000000000	     0.000000000000000
   2	   2	     0.068578589385175	     0.044780672661042	     0.868185418676775	     0.018455330460929
   2	   3	     0.046649753185709	     0.041813626227831	     0.892060056582836	     0.019476586371468
   2	   4	     0.043902412587273	     0.041054639635327	     0.895876206973257	     0.019166774355908
   2	   5	     0.037632371496706	     0.040940040955384	     0.902827540971247	     0.018600091312349
   2	   6	     0.036869957718826	     0.040596865104636	     0.904265185638350	     0.018268047457797
   2	   7	     0.036334117560899	     0.040687352219549	     0.904745608910525	     0.018232988412556
   2	   8	     0.035565280782035	     0.040524624401384	     0.905182336701934	     0.018727836402097
   2	   9	     0.035826878036399	     0.040340857033572	     0.905591777780129	     0.018240576621275
   2	  10	     0.036505597731385	     0.040127624008894	     0.906047724482302	     0.017319154432710
   2	  11	     0.036410992992386	     0.039886308907325	     0.906489124300411	     0.017213685639094
   2	  12	     0.049268567890728	     0.039752583077627	     0.892490430783645	     0.018488516802941
   2	  13	     0.046649609638754	     0.042420070359629	     0.887545008218401	     0.023385395872130
   2	  14	     0.048029970078001	     0.040477716731875	     0.886429264668510	     0.025063117485175
   2	  15	     0.047530628272151	     0.039077538219631	     0.887584986680275	     0.025806900292654
   2	  16	     0.048753151406855	     0.038077617367561	     0.886476253657674	     0.026693015320846
   2	  17	     0.049641902959382	     0.037582401164318	     0.885531995781456	     0.027243722016733
   2	  18	     0.051631083742551	     0.036991316545866	     0.884087499889296	     0.027290105849684
   2	  19	     0.053845978874252	     0.036279253113331	     0.882765540991019	     0.027109217124405
   2	  20	     0.055084125470140	     0.035630226923627	     0.881584200270387	     0.027701421504544
   2	  21	     0.056415675495874	     0.034989840944345	     0.880698200859515	     0.027896240936402
   2	  22	     0.057568076207533	     0.034394500421778	     0.880474929874327	     0.027562464934997
   2	  23	     0.060266636553849	     0.028913247282272	     0.886283545641643	     0.024536556055318
   2	  24	     0.058343275976659	     0.026966850893915	     0.890489892764335	     0.024199980395692
   2	  25	     0.055763182791947	     0.025628619207168	     0.894062902137825	     0.024545310586989
   2	  26	     0.053352044284215	     0.024516655219514	     0.897227661019211	     0.024903669001128
   2	  27	     0.049931699656377	     0.023454695347430	     0.900113321808711	     0.026500327577001
   2	  28	     0.047739790705317	     0.022198561348113	     0.902983744248748	     0.027077962997060
   2	  29	     0.046170792568086	     0.021085776120877	     0.905527735848841	     0.027215769703790
   2	  30	     0.043995774853382	     0.020055556447184	     0.907813563168823	     0.028135194740138
   2	  31	     0.042310547853796	     0.018955859578566	     0.910001380737729	     0.028732316028310
   2	  32	     0.037677777596183	     0.017963821584164	     0.911931990663991	     0.032426522583273
   2	  33	     0.035590130510159	     0.020902723953992	     0.910776235380926	     0.032731031030774
   2	  34	     0.035432854702680	     0.022309983216863	     0.909790816556476	     0.032466474830645
   2	  35	     0.035913888949911	     0.022537166923665	     0.909287624773343	     0.032261457043220
   2	  36	     0.036589760967916	     0.022298678702191	     0.908908282371160	     0.032203423995008
   2	  37	     0.037119841005255	     0.020693565862925	     0.909773453849238	     0.032413293639755
   2	  38	     0.037967271269103	     0.020169645394982	     0.909538280182397	     0.032324965814545
   2	  39	     0.038916157602914	     0.019447633196879	     0.909521808556354	     0.032114571596536
   2	  40	     0.039759483620079	     0.018532781871449	     0.909756852998775	     0.031951060744677
   2	  41	     0.040778556404862	     0.018055797909163	     0.909671428945398	     0.031494404250205
   2	  42	     0.041801782978497	     0.017658297763576	     0.909525665590602	     0.031014449445064
   2	  43	     0.042747052176384	     0.017226872034486	     0.909400570693915	     0.030625709135320
   2	  44	     0.043948532833511	     0.016791277814786	     0.909330741428416	     0.029929660220639
   2	  45	     0.047287153627744	     0.016049889211198	     0.909634838586073	     0.027028339124977
