   2	  32	     0.037495968906303	     0.066620430123934	     0.833272987538403	     0.062610646608122
   2	  33	     0.036425468894378	     0.071273720792371	     0.833408198691384	     0.058892654552448
   2	  34	     0.034848335253837	     0.072774411279842	     0.834453457877580	     0.057923848254492
   2	  35	     0.033805538955960	     0.072916295990738	     0.836002718297977	     0.057275509134175
   2	  36	     0.033781131801897	     0.071656544139446	     0.837695706570101	     0.056866689563948
   2	  37	     0.033617118918106	     0.069859435084217	     0.839660289922216	     0.056863237838195
   2	  38	     0.033501769177801	     0.068375085848651	     0.841192748002245	     0.056930488414984
   2	  39	     0.032868506890929	     0.066833640472044	     0.842729161282785	     0.057568792476055
   2	  40	     0.032971840851508	     0.065302126513261	     0.844280983562017	     0.057445159870539
   2	  41	     0.032706688030250	     0.064139462377738	     0.845652095193241	     0.057501874870987
   2	  42	     0.032098318645226	     0.063046330461536	     0.846905030316157	     0.057950450722901
   2	  43	     0.032560327348618	     0.061738077181930	     0.848122262897101	     0.057579472391973
   2	  44	     0.032306894998198	     0.060488656423162	     0.849282154418650	     0.057922443652705
   2	  45	     0.034214274657726	     0.058962876863203	     0.850497120175676	     0.056325887469801
