   1	  45	     0.003685925838728	     0.121398679300679	     0.802877799137363	     0.072037738349986
   2	   1	     1.000000000000001	     0.000000000000000	     0.000000000000000	     0.000000000000000
   2	   2	     0.000004593344373	     0.444136266294953	     0.508394513909766	     0.047464636495929
   2	   3	     0.000724248012456	     0.435321275675009	     0.516711940500638	     0.047242555902498
   2	   4	     0.002854989679493	     0.434672869419350	     0.517311979430368	     0.045160191608118
   2	   5	     0.007443651343849	     0.433377238280012	     0.518301760583492	     0.040877389978178
   2	   6	     0.007769582173864	     0.431293800389561	     0.520032688720594	     0.040903978951383
   2	   7	     0.008074917618065	     0.428323254322151	     0.522340677240139	     0.041261211106719
   2	   8	     0.008192757636094	     0.424768583806969	     0.525109793667044	     0.041928935230569
   2	   9	     0.008253341669505	     0.420784234642985	     0.528224986250837	     0.042737517832977
   2	  10	     0.009019935841334	     0.416519165352568	     0.531654667800885	     0.042806321459300
   2	  11	     0.008892495978953	     0.412087641544889	     0.535190362887834	     0.043829600102446
   2	  12	     0.008488296164711	     0.407540178392308	     0.538965346653861	     0.045006276075097
   2	  13	     0.011224814783926	     0.363497253180144	     0.568782171779742	     0.056495854638608
   2	  14	     0.012061457356771	     0.338446372028294	     0.585886549298867	     0.063605712805446
   2	  15	     0.013085490752204	     0.321280898318154	     0.598296301203235	     0.067337398272388
   2	  16	     0.005022059078519	     0.308488477467492	     0.607979571079202	     0.078509977926580
   2	  17	     0.004358768437441	     0.299037050785066	     0.615002046058991	     0.081602217235997
   2	  18	     0.004449734749016	     0.291209049994954	     0.621008698400210	     0.083332596308355
   2	  19	     0.007696389179470	     0.284170383872246	     0.626511376098545	     0.081621927212586
   2	  20	     0.007955965715395	     0.277723975202693	     0.631582518371368	     0.082737613961777
   2	  21	     0.008670827045942	     0.271679117471442	     0.636317194166914	     0.083332931433889
   2	  22	     0.009592814955286	     0.265897605410872	     0.640845564425893	     0.083664079881866
   2	  23	     0.009362798724776	     0.256520799920525	     0.653511105771318	     0.080605355212772
   2	  24	     0.008721927539757	     0.246928309268114	     0.665626774771119	     0.078723043231495
   2	  25	     0.006663729717762	     0.238074673078656	     0.676620007075181	     0.078641640254506
   2	  26	     0.010316549235064	     0.229964703835373	     0.686536485130097	     0.073182307331217
   2	  27	     0.012359578753291	     0.222526635213830	     0.695577196671731	     0.069536630367190
   2	  28	     0.013524077473424	     0.215534213160597	     0.703869126257778	     0.067072619647559
   2	  29	     0.016697641985217	     0.208997424493357	     0.711533499907856	     0.062771465741916
   2	  30	     0.018154251787654	     0.202906114322528	     0.718660872197832	     0.060278789465067
   2	  31	     0.020797431567611	     0.197018923880149	     0.725313664384120	     0.056870003643727
   2	  32	     0.021036253571061	     0.191420285597436	     0.731544128825828	     0.055999365182437
   2	  33	     0.021392082011343	     0.193331130227177	     0.732650034513260	     0.052626796178809
   2	  34	     0.021253962353526	     0.191563446535896	     0.735737624541739	     0.051445019234589
   2	  35	     0.021105428890879	     0.188200376687033	     0.739528874874589	     0.051165381926353
   2	  36	     0.021119200878965	     0.184306231840208	     0.743422689199791	     0.051151950156432
   2	  37	     0.020992936799226	     0.180851777226297	     0.746674790337514	     0.051480577399699
   2	  38	     0.020824566771184	     0.176841342690358	     0.750389065255714	     0.051945116726421
   2	  39	     0.020401284068312	     0.172908261252156	     0.754000938812564	     0.052689616988780
   2	  40	     0.019296416007686	     0.169064826457059	     0.757500008768456	     0.054138859564128
   2	  41	     0.017993443600688	     0.165410112131686	     0.760846981087804	     0.055749583652038
   2	  42	     0.016185259309008	     0.161818823222217	     0.764056171300985	     0.057939876313610
   2	  43	     0.015106916319290	     0.157888027777862	     0.767650547476676	     0.059354648245795
   2	  44	     0.014218160329915	     0.154368505759870	     0.770870556894550	     0.060542926508383
   2	  45	     0.013636537475403	     0.151200217208418	     0.773738025028090	     0.061425379454491
