   1	  31	     0.016254533457668	     0.250637104282597	     0.666432723610038	     0.066675625640882
   1	  32	     0.016063089824845	     0.243541558614600	     0.674132639149743	     0.066262709564049
   1	  33	     0.016619014570555	     0.243073794194944	     0.677961206266009	     0.062345992259200
   1	  34	     0.016399352215818	     0.239653912171684	     0.682997167117104	     0.060949585903847
   1	  35	     0.015985122947459	     0.234920236480880	     0.688422043717364	     0.060672624367666
   1	  36	     0.015722117795250	     0.229778118799001	     0.693791359734828	     0.060708441281612
   1	  37	     0.015400456985638	     0.225288051910967	     0.698272403661416	     0.061039135145824
   1	  38	     0.014974776751065	     0.220166776294870	     0.703261553760909	     0.061596950988052
   1	  39	     0.014312595367132	     0.215208126790880	     0.708069017373458	     0.062410328353595
   1	  40	     0.012880150483969	     0.210335300998452	     0.712713306023469	     0.064071320469147
   1	  41	     0.011502921867745	     0.205733834040379	     0.717112566428347	     0.065650765728706
   1	  42	     0.009604609136823	     0.201201212824014	     0.721334533681326	     0.067859742513544
   1	  43	     0.008641742725568	     0.196281094902127	     0.725979044751982	     0.069098225867022
   1	  44	     0.008201420902677	     0.191863634678801	     0.730154536638515	     0.069780526118218
   1	  45	     0.007645061874990	     0.187924279966612	     0.733835699567400	     0.070595087021227
   2	   1	     0.999999999999999	     0.000000000000000	     0.000000000000000	     0.000000000000000
   2	   2	     0.000025780753992	     0.180754034615681	     0.784162849573916	     0.035057346240334
   2	   3	     0.000086602745985	     0.171100496857216	     0.793791935363877	     0.035020987400763
   2	   4	     0.000080928821281	     0.170832335781520	     0.794151830776530	     0.034934938172433
   2	   5	     0.000156718016010	     0.169879652981747	     0.795000761984873	     0.034962911753057
   2	   6	     0.000476721096086	     0.168189342396134	     0.796510129299594	     0.034823863127794
   2	   7	     0.000805262210270	     0.165880246639443	     0.798521239732409	     0.034793318521405
   2	   8	     0.000823762205237	     0.163108616780416	     0.800916613839434	     0.035151085462367
   2	   9	     0.000823595436510	     0.159986069493652	     0.803599796073624	     0.035590628467586
   2	  10	     0.001169042968830	     0.156644341692279	     0.806484203242653	     0.035702512751536
   2	  11	     0.000962640620171	     0.153134848780997	     0.809507715289788	     0.036394907148263
   2	  12	     0.000878160983637	     0.149546471440222	     0.812594036434570	     0.036981429696512
   2	  13	     0.001326003615431	     0.128170684691074	     0.824623701754204	     0.045879694028202
   2	  14	     0.001592832408054	     0.116768083324386	     0.830455404233129	     0.051183748997997
   2	  15	     0.003104602569686	     0.109326036561777	     0.833578252037554	     0.053991162295697
   2	  16	     0.002130016055409	     0.104025491014345	     0.835222687305419	     0.058621843377765
   2	  17	     0.004272614724193	     0.099734200214694	     0.836319225974546	     0.059673981008453
   2	  18	     0.005769109196674	     0.095813931449827	     0.837380463325230	     0.061036502055669
   2	  19	     0.006291257058616	     0.091660235903297	     0.838957410630407	     0.063091086510683
   2	  20	     0.006048594364829	     0.088023236530064	     0.840258717620680	     0.065669425653115
   2	  21	     0.007647261756547	     0.084924667844926	     0.841228744179886	     0.066199284454782
   2	  22	     0.008994443736077	     0.081985567361137	     0.842226155422542	     0.066793804918865
   2	  23	     0.008893674918205	     0.075695701076805	     0.849511438959554	     0.065899170578518
   2	  24	     0.009114196112061	     0.070594562232428	     0.856282203175110	     0.064009038510996
   2	  25	     0.008889773955714	     0.066362746187079	     0.862089225265286	     0.062658269315857
   2	  26	     0.011306295024769	     0.062622559577716	     0.867229016161075	     0.058842158760507
   2	  27	     0.013526371334424	     0.059262956978766	     0.871854236123365	     0.055356479952963
   2	  28	     0.014416215805433	     0.056147669893881	     0.876042283861160	     0.053393889738764
   2	  29	     0.018704524369054	     0.053285581050997	     0.879860894065546	     0.048149074755993
   2	  30	     0.021138501832636	     0.050613768904289	     0.883357964697963	     0.044889853774637
   2	  31	     0.025364526580600	     0.048121350626071	     0.886567612399786	     0.039946614591943
   2	  32	     0.026183294502327	     0.045847015867094	     0.889466736735159	     0.038503065323029
   2	  33	     0.025665743206612	     0.052219898492087	     0.885259076138460	     0.036855403038698
   2	  34	     0.025425546592943	     0.053900097836513	     0.884193235151642	     0.036481249725568
   2	  35	     0.025672583234517	     0.053647423336644	     0.884248814654260	     0.036431316464716
   2	  36	     0.026042849568634	     0.052645253154498	     0.884712130488056	     0.036599912825090
   2	  37	     0.026136943022606	     0.051430486947065	     0.885263663429376	     0.037169060958125
   2	  38	     0.026267615682530	     0.050086842310320	     0.885916041386466	     0.037729663281706
   2	  39	     0.026164304152344	     0.048757216554949	     0.886573907826243	     0.038504742419145
   2	  40	     0.026025302213436	     0.047458487387156	     0.887228161811482	     0.039288227822908
   2	  41	     0.025202068581722	     0.046205245723158	     0.887887281140309	     0.040705592064439
   2	  42	     0.024140248241881	     0.045028802858386	     0.888501097121323	     0.042330047556146
   2	  43	     0.023008118387593	     0.043902426272490	     0.889095568889303	     0.043994090490718
   2	  44	     0.021255716382031	     0.042861533914028	     0.889652459764272	     0.046230502237025
   2	  45	     0.020714950687590	     0.041847157793932	     0.890200243462568	     0.047237868605895
