  44	 18774.892446513771574	185567.219566407642560	  2238.427810158962529	   920.285492242170676	 11520.146145646500372	 34849.076232518062170	178953.927230407600291	   435.267197439265999	  1557.452377612224609
  45	 18994.455190364875307	192200.887644500209717	  2285.510235143065074	   932.401717461502813	 11622.855182527500801	 35021.093432053989090	185599.020371518854517	   418.843296336294202	  1557.452369622312744
  46	 19212.544997300086834	198798.140601943421643	  2333.843206642857240	   944.718382637577179	 11702.974987558038265	 35115.448800008416583	192236.104666565021034	   429.082675520589589	  1557.452361667523292
  47	 19437.125887718921149	205341.431244175357278	  2373.994384611128226	   954.376096421278476	 11783.957221602000573	 35226.252679447432456	198836.997750654438278	   404.307164941946610	  1557.452353731013318
  48	 19661.812855800144462	211806.523418770841090	  2429.118021865016999	   966.629963135983417	 11854.383166791078111	 35306.738974083331414	205384.166589738131734	   394.600182092272519	  1557.452345805529603
  49	 19891.030248933911935	218179.165190713189077	  2477.668066662068668	   977.472844209569075	 11920.478056562227721	 35375.911561654604157	211853.366312087076949	   377.865595881048648	  1557.452337889203818
  50	 20123.521659292939148	224443.668662154959748	  2532.691122687898769	   990.068864311298285	 11982.141307868960212	 35433.998449526545301	218230.377349334070459	   367.563759768855050	  1557.452329983131449
  51	 20341.274020067285164	230617.755516762990737	  2588.221361952423649	   990.841345205906578	 12059.164006700164464	 35484.550717359117698	224499.503901316580595	   372.834691904716919	  1557.452345007492568
  52	 20570.601782060832193	236704.471954102045856	  2632.438695076372824	   994.965890557304988	 12130.884537369091049	 35546.758813626925985	230684.310366099962266	   367.280326618444519	  1557.452360110267136
  53	 20807.452330739051831	242664.852757312241010	  2680.850550265269703	  1005.542414715460950	 12194.598544101287189	 35602.885563820527750	236774.683160254964605	   351.225753556730581	  1557.452375183460163
  54	 21046.312057549235760	248493.646188478538534	  2734.794698565551244	  1016.182567704091298	 12250.675085035114535	 35644.530131383289699	242747.358912029798375	   340.698349888339408	  1557.452390229525463
  55	 21289.689383554763481	254165.566426072182367	  2791.053599203648446	  1028.273291263916462	 12301.954333002786370	 35679.195423960562039	248580.725063100660918	   329.376317332931933	  1557.452405250677430
  56	 21534.401355520585639	259677.142223555856617	  2851.987465568315656	  1041.270149747347659	 12349.053797598426172	 35706.020241200465534	254266.701529250975000	   321.662674989139646	  1557.452420264412467
  57	 21780.644658705481561	265010.103156783152372	  2914.899981462497180	  1053.789051799108847	 12392.995031350723366	 35728.812910060449212	259783.958236623264384	   314.813666695644145	  1557.452435268549834
  58	 22027.370251922402531	270163.752533058985136	  2981.199882547237848	  1067.140513890780085	 12433.790904874236730	 35746.116772741741443	265132.927827578154393	   310.614919567129732	  1557.452450274960711
  59	 22274.616446923704643	275122.817181679711211	  3044.582635175562700	  1081.655931175586829	 12473.353385383625209	 35765.091177145623078	270293.530563960841391	   303.477943944658762	  1557.452465277321835
  60	 22516.640471686972887	279895.923706476693042	  3111.413820317693535	  1096.207319932604833	 12510.349398678921716	 35779.922607286600396	275270.747059571847785	   299.692084639538734	  1557.452480285376168
  61	 22754.034556251488539	284474.964694149501156	  3177.832743701885192	  1110.537056029434098	 12546.691673468845693	 35798.393624555748829	280052.239858861081302	   294.687853602300038	  1557.452495291469859
  62	 22975.158668768111966	288884.506139196048025	  3246.571214794620118	  1124.962561091112093	 12582.039736436554449	 35817.752961158817925	284651.757123225019313	   290.261604819795764	  1557.452510304530733
  63	 23169.523891131106211	293142.554255979950540	  3322.756520545748572	  1134.797559075314211	 12614.451316239757944	 35831.671043610149354	289071.272390609548893	   294.629279894212118	  1557.452525316447691
  64	 23346.888126218764228	296953.292728616914246	  3391.061791145931693	  1326.000206351476209	 12984.883516888072336	 36019.943962048411777	293352.233530248864554	   312.402349997247370	  1557.452540335959156
  65	 20090.505787017620605	294331.509381944197230	  5511.047350684438243	  1326.000206480028282	   945.307206655003483	 15743.032871947309104	297172.724995485914405	   177.139157806788234	  1557.452540486969156
  66	 20114.575056843379571	291557.875763262098189	  5627.785342502731510	  1326.000206622134328	   926.811910148265497	 15749.673549385017395	294579.449747429578565	   217.902599200878996	  1557.452540653875985
  67	 20146.074569375705323	288595.731955790542997	  5746.057442846220511	  1326.000206770976320	   907.404469278138777	 15756.613528695932473	291820.472668328846339	   251.516726632312981	  1557.452540828701103
  68	 20181.284589428923937	285444.611200510466006	  5864.514417070102354	  1326.000206934927974	   887.158664698002781	 15764.245832889215308	288886.414314613852184	   281.132683154151948	  1557.452541021264551
  69	 20216.284737010846584	282081.063782071287278	  5984.502853164141925	  1326.000207106951393	   865.844556666012977	 15772.245374610711224	285749.711615010222886	   308.678013676754802	  1557.452541223318804
  70	 20255.156978014827473	278507.859733261691872	  6104.619100294873533	  1326.000207295823657	   843.742946938473438	 15781.022480616660687	282415.365715162537526	   335.085518271162130	  1557.452541445157522
  71	 20298.541772600932745	274696.610897649254184	  6226.264286208209342	  1326.000207494334290	   820.817333908716932	 15790.243017720933494	278857.615349088038784	   361.194630674809787	  1557.452541678321950
  72	 20338.280374111138372	270660.222313197853509	  6347.981552163772903	  1326.000207711739677	   797.108334502847129	 15800.337270502936008	275077.384853252558969	   387.327357638740125	  1557.452541933672819
  73	 20380.947276813065400	266372.367492983699776	  6471.224064585539963	  1326.000207940633345	   772.520358035222671	 15810.963045238517225	271058.111138247477356	   413.941039028298178	  1557.452542202519680
  74	 20422.167777177699463	261844.197136596252676	  6594.483185192826568	  1326.000208190775766	   747.180068086309234	 15822.572844161972171	266803.700430498050991	   441.051996634791863	  1557.452542496324440
  75	 20459.667713441791420	257056.998340668476885	  6719.261568016050660	  1326.000208454615404	   720.961806532713581	 15834.817400102607280	262294.808599887590390	   469.043684155433994	  1557.452542806218617
  76	 20497.973720624184352	252019.848622805002378	  6844.000566570888623	  1326.000208742432733	   694.002243501202429	 15848.173582657864245	257543.613894558540778	   497.867805862783882	  1557.452543144267338
  77	 20533.812618758227472	246712.029068730800645	  6970.249849673764402	  1326.000209046568216	   666.402384101010966	 15862.286035120067027	252527.982531756890239	   527.882445805288512	  1557.452543501493665
  78	 20565.679260024615360	241148.302552188950358	  7096.403051886086359	  1326.000209377856208	   638.369117845158939	 15877.658129746441773	247258.648101110564312	   558.993774961960980	  1557.452543890607330
  79	 20594.600006191885768	235308.355579620721983	  7224.054649560480357	  1326.000209728540767	   609.631749084229796	 15893.929333647784006	241718.519878662191331	   591.556695817116065	  1557.452544302498836
  80	 20621.197163779372204	229205.376477044366766	  7351.553610364386259	  1326.000210110058106	   580.362714171132325	 15911.631599790975088	235919.236619517469080	   625.404063221578895	  1557.452544750616198
  81	 20642.987373036408826	222820.855868596932851	  7480.537546316922089	  1326.000210514553146	   550.507163648467326	 15930.399903429499318	229841.619143534277100	   660.922355641817262	  1557.452545225721906
  82	 20662.437264300671814	216167.939054721733555	  7609.314904974495221	  1326.000210954160138	   520.246937258492380	 15950.796612314743470	223499.344055993889924	   697.932880955173459	  1557.452545742055463
  83	 20680.092749395938881	209224.009096944180783	  7739.565671109568029	  1326.000211420903497	   489.541077176895499	 15972.452367032912662	216872.799350281653460	   736.854632833260553	  1557.452546290269993
  84	 20688.107332330371719	202010.429574276728090	  7869.563442078402659	  1326.000211927583223	   458.559771620681261	 15995.961164387816098	209971.558944613352651	   777.553247020463118	  1557.452546885391257
  85	 20689.793737158764998	194509.783710799034452	  8001.031207464349791	  1326.000212466133917	   427.286525172384529	 16020.948430213242318	202784.238849301356822	   820.488463576932190	  1557.452547517946641
  86	 20683.611802599920338	186740.814877968019573	  8132.215419704257329	  1326.000213050027924	   395.912503910797682	 16048.039740904274367	195325.198056079563685	   865.453735424632555	  1557.452548203757260
  87	 20671.599891904665128	178684.822917679965030	  8264.884673874048531	  1326.000213671040001	   364.436905219844732	 16076.852572077699733	187580.317450313828886	   913.008966577782985	  1557.452548933168146
  88	 20647.623339132813271	170364.035615138302092	  8397.268552815385192	  1326.000214343254129	   333.060993675598411	 16108.041751163309527	179561.955339935346274	   962.968956188334346	  1557.452549722717322
  89	 20615.646022120723501	161763.050525555940112	  8531.186393602436510	  1326.000215058153117	   301.921945892115559	 16141.210982283200792	171260.119931144232396	  1017.413521817975152	  1557.452550562400120
  90	 20579.591397702813993	152893.620442298473790	  8664.864160055481989	  1326.000215830334810	   271.472371366096013	 16177.038251898156886	162689.600381830125116	  1075.434040296142712	  1557.452551469364380
  91	 20539.151309080112696	143733.996617021766724	  8800.179948896795395	  1326.000216650743369	   241.386431969044111	 16215.102880555759839	153830.475507570256013	  1137.580033608857320	  1557.452552432971743
  92	 20492.963702469340205	134294.790147078922018	  8935.372311313585669	  1326.000217534233570	   211.875285323338318	 16256.094192634451247	144689.227326501102652	  1203.857222575656579	  1557.452553470675639
  93	 20459.463833529076510	124532.007472142460756	  9072.388731778142756	  1326.000218470824620	   183.046009156765393	 16299.549643038059003	135246.118475262832362	  1275.382971529748602	  1557.452554570743132
  94	 20459.163218485198740	114404.484025786703569	  9209.498588152651791	  1326.000219475205995	   155.227399414657270	 16346.150137909722616	125482.950398597386084	  1352.393145589540836	  1557.452555750444844
  95	 20532.688277729648689	103788.543029140724684	  9348.730506467421947	  1326.000220535943754	   128.445675398028186	 16395.364952098803769	115328.453230300539872	  1436.514239593197772	  1557.452556996334351
  96	 20800.087639608576865	 92438.995501355180750	  9488.402503689118021	  1326.000221666902007	   102.681274775863713	 16447.837211954767554	104681.931649182079127	  1528.666432750821286	  1557.452558324700476
  97	 21385.912363545514381	 79920.580845314951148	  9630.633807725838778	  1326.000222854375124	    77.728303541852299	 16502.932227023986343	 93267.521719734941144	  1631.955234866375804	  1557.452559719444935
  98	 22612.356182446641469	 65415.703967448069307	  9773.803862357104663	  1326.000224110519184	    53.288779156285202	 16561.216870868574915	 80663.739349685420166	  1750.218684635075306	  1557.452561194849295
  99	 25926.211623039089318	 46308.939403493743157	  9920.123745093764228	  1326.000225418699983	    29.827350024464813	 16621.910073982937320	 66014.338183668383863	  1894.607098689289387	  1557.452562731371245
 100	 48802.807239220259362	     0.000000000000222	 10068.035192241448385	     0.000000000000000	    11.341519956225065	 16685.460024917680130	 46681.143483251638827	  1821.371645211312170	  1557.452564340153458
